rowId,1,5,label
6,5.546245464,5.799411062,0
12,5.92433782,5.850059017,0
47,5.714573994,5.874257484,0
48,5.552875008,5.543920267,0
72,5.803963537,5.759455453,0
75,5.642404292,5.666600869,0
132,5.657096796,5.666038114,0
142,5.620661307,5.568681489,0
162,5.678531151,5.557426388,0
165,5.686649835,5.660410563,0
167,5.608834776,5.595693732,0
171,5.743873271,5.762269228,0
179,5.80677207,5.852872792,0
184,5.803879521,5.736382496,0
191,5.616925169,5.565304959,0
199,5.675750052,5.683483521,0
217,5.611812198,5.900144217,0
230,5.618386018,5.784779431,0
252,5.861692783,5.783091166,0
259,5.632039467,5.693050357,0
282,5.646591373,5.887200851,0
284,5.875654862,5.892265646,0
305,5.718786794,5.591191692,0
319,5.601558823,5.769022289,0
336,5.7141522,5.73019219,0
340,5.651366565,5.67898148,0
354,5.715950827,5.776338105,0
398,5.614705605,5.67335393,0
401,5.869333091,5.898455952,0
403,5.714771174,5.950229417,0
404,5.63465082,5.743135557,0
423,5.649259308,5.705993723,0
438,5.828178992,5.545608532,0
441,5.677126884,5.879885035,0
447,5.613244756,5.724001885,0
464,5.630830666,5.727378415,0
465,5.565853758,5.941788091,0
502,5.748115219,5.548422307,0
541,5.908774293,5.887763606,0
586,5.621279424,5.632835566,0
588,5.759409364,5.72569015,0
598,5.674429801,5.860188608,0
607,5.926136447,5.87819677,0
635,5.812109655,5.575997305,0
697,5.615436029,5.72681566,0
698,5.833936656,5.651406483,0
713,5.571893476,5.728503925,0
720,5.717607141,5.877634015,0
727,5.817671854,5.696426887,0
729,5.585855556,5.617078424,0
742,5.884390807,5.62889628,0
768,5.917709132,5.696426887,0
773,5.659176619,5.762831984,0
777,5.674457235,5.739196271,0
803,5.606531195,5.579373835,0
809,5.559729167,5.700928927,0
879,5.748480431,5.82586055,0
887,5.729209916,5.765083004,0
888,5.580770876,5.591754447,0
935,5.689796147,5.67898148,0
1008,5.832083161,5.705993723,0
1036,5.883998161,5.575997305,0
1047,5.725473778,5.7313177,0
1054,5.741513966,5.756641678,0
1088,5.889419761,5.799411062,0
1091,5.689430935,5.790969736,0
1107,5.76963359,5.72906668,0
1110,5.925097392,5.88269881,0
1111,5.693897497,5.682358011,0
1123,5.816267587,5.908022788,0
1127,5.909477284,5.578248325,0
1164,5.566892813,5.556863633,0
1192,5.924871064,5.935597786,0
1206,5.595153892,5.854561058,0
1222,5.77241469,5.659285053,0
1230,5.728928719,5.663224339,0
1252,5.665074882,5.758892698,0
1262,5.547678022,5.942350846,0
1325,5.901583214,5.820232999,0
1353,5.93653042,5.904646257,0
1383,5.658080983,5.588377916,0
1447,5.765055578,5.860751363,0
1448,5.574421671,5.663787094,0
1459,5.555178589,5.638463116,0
1465,5.726120186,5.777463615,0
1534,5.740867558,5.940662581,0
1538,5.70429147,5.636212096,0
1559,5.834133836,5.873131974,0
1576,5.544644017,5.720062599,0
