rowId,1,31,label
5,3.0,3.007386974,0
22,3.0,3.007094904,1
27,3.0,3.007386974,0
45,3.0,3.007386974,0
49,3.0,3.007386974,0
51,3.0,3.007386974,0
57,3.0,3.007386974,0
59,3.0,3.007386974,0
61,3.0,3.007386974,0
67,3.0,3.007386974,0
71,3.0,3.007386974,0
73,3.0,3.007386974,0
75,3.0,3.007386974,0
86,3.0,3.080871951,1
102,3.0,3.007386974,0
106,3.0,3.007386974,0
108,3.0,3.007386974,0
110,3.0,3.007386974,0
112,3.0,3.007386974,0
114,3.0,3.007386974,0
124,3.0,3.007386974,0
131,3.0,3.007386974,1
133,3.0,3.007386974,1
136,3.0,3.058285154,0
137,3.0,3.072285074,1
138,3.0,3.007679045,0
143,3.0,3.007153318,1
145,3.0,2.999442653,1
146,3.0,3.007386974,0
147,3.0,3.060018107,1
152,3.0,3.007386974,0
154,3.0,3.029759587,0
155,3.0,3.064944365,1
168,3.0,3.007386974,0
177,3.0,3.007386974,1
190,3.0,3.007386974,0
198,3.0,3.009489883,0
208,3.0,3.007386974,0
211,3.0,3.007386974,1
212,3.0,3.007386974,0
230,3.0,3.007386974,0
237,3.0,2.980341232,1
242,3.0,3.007386974,0
246,3.0,3.007386974,0
248,3.0,3.007386974,0
250,3.0,3.007386974,0
252,3.0,3.007386974,0
256,3.0,2.988636038,1
259,3.0,3.030557913,1
271,3.0,3.087686933,1
277,3.0,3.007386974,1
284,3.0,2.988928109,1
317,3.0,3.056688501,1
322,3.0,3.02810452,1
327,3.0,3.012176933,1
332,3.0,3.052326913,1
334,3.0,3.048257395,1
344,3.0,3.036282498,1
347,3.0,3.006705476,1
348,3.0,3.015993323,1
