rowId,1,4,5,label
5,4.63985052,4.694498638,4.469058111,0
60,4.692158165,4.553223584,4.71385656,0
157,4.68370256,4.687558288,4.665459625,0
419,4.636479594,4.583974143,4.61481167,0
488,4.705558709,4.620642896,4.738055028,0
495,4.50239528,4.544482294,4.521394331,0
499,4.660470435,4.546371993,4.506199945,0
500,4.709041942,4.534552784,4.644074933,0
616,4.512508914,4.47034596,4.469620866,0
700,4.748062208,4.719737574,4.750998394,0
722,4.636620192,4.589522987,4.704852479,0
939,4.584621177,4.75299628,4.526459127,0
945,4.731768257,4.643479624,4.551783104,0
954,4.571783025,4.469936525,4.522519841,0
1024,4.59290875,4.506098496,4.483689743,0
1025,4.688646641,4.530083359,4.627755037,0
1069,4.675443277,4.49189712,4.550657594,0
1094,4.59439789,4.633707589,4.486503518,0
1137,4.593582593,4.617201353,4.636196363,0
1170,4.639092662,4.716547991,4.547843819,0
1171,4.717638146,4.729984898,4.71385656,0
1175,4.64496349,4.680712424,4.467932601,0
1257,4.532033193,4.567837257,4.51013923,0
1282,4.654655331,4.666147424,4.564726471,0
1308,4.731374754,4.706194731,4.674463706,0
1331,4.513435662,4.54804409,4.55797341,0
1470,4.680696846,4.654270951,4.747059109,0
1523,4.612488753,4.701378861,4.484815253,0
1546,4.590015344,4.502422172,4.51013923,0
1548,4.665526823,4.540190386,4.541090758,0
2694,4.719070703,4.717721895,4.537714228,1
3449,4.713451922,4.757955308,4.679528502,1
3671,4.657240107,4.673680452,4.553471369,1
