rowId,3,label
400,2.208564388,0
401,2.161177726,0
403,2.714477455,0
404,2.355664849,0
407,2.028870129,0
409,2.370433914,0
417,2.359967535,0
428,2.705857804,0
429,2.369201175,0
431,2.672007469,0
435,2.214104573,0
436,2.355664849,0
437,2.347659187,0
438,2.579689626,0
443,2.713244717,0
445,2.470752183,0
446,2.540300058,0
451,2.126708641,0
461,2.107013381,0
462,2.161177726,0
466,2.360586284,0
467,2.073182084,0
469,2.151944086,0
471,2.245494191,0
472,2.551378047,0
476,2.355664849,0
477,2.382742262,0
478,2.580305043,0
479,2.547685543,0
480,2.245494191,0
481,2.066994593,0
486,2.099012479,0
487,2.12794138,0
494,2.604307749,0
498,2.299644257,0
499,2.356892828,0
501,2.476906356,0
502,2.452903651,0
504,2.287959418,0
507,2.659085132,0
513,2.393203881,0
515,2.277497798,0
519,2.219030768,0
520,2.42397951,0
522,2.068232091,0
523,2.537837913,0
524,2.476906356,0
530,2.450442933,0
533,2.123015185,0
536,2.431980412,0
545,2.332890122,0
546,2.256574559,0
553,2.178407509,0
554,2.568611161,0
555,2.377816067,0
558,2.553224775,0
569,2.309501406,0
574,2.183333704,0
577,2.311348134,0
578,2.243647463,0
579,2.03067878,0
583,2.353813361,0
584,2.302114494,0
585,2.231953105,0
592,2.670160741,0
593,2.377202077,0
596,2.366740458,0
599,2.713858706,0
609,2.139016989,0
616,2.301500504,0
618,2.442442031,0
620,2.640617851,0
627,2.417206587,0
635,2.187641149,0
636,2.403665501,0
637,2.673240207,0
639,2.663392577,0
640,2.699703631,0
641,2.412285152,0
643,2.27565107,0
644,2.711397989,0
645,2.287959418,0
648,2.399358055,0
653,2.654158937,0
659,2.479985823,0
661,2.248573658,0
663,2.598768993,0
666,2.511989431,0
668,2.299653776,0
670,2.529837011,0
671,2.09839849,0
672,2.526144506,0
674,2.311348134,0
675,2.233799833,0
679,2.063948444,0
681,2.375974098,0
682,2.564302954,0
686,2.259649267,0
689,2.306426699,0
690,2.537837913,0
691,2.299644257,0
697,2.701550359,0
700,2.53599166,0
703,2.674468186,0
704,2.505835257,0
707,2.447363466,0
709,2.535376243,0
712,2.400590794,0
714,2.694782195,0
715,2.2854987,0
716,2.098408009,0
718,2.679394381,0
721,2.375355349,0
723,2.310734145,0
725,2.228259648,0
728,2.355660089,0
739,2.367968437,0
741,2.683701827,0
745,2.534760826,0
746,2.388896435,0
747,2.20671766,0
748,2.314427601,0
749,2.361200274,0
752,2.298425797,0
757,2.656005665,0
761,2.702164348,0
770,2.636929154,1
772,2.256574559,1
779,2.508909964,1
781,2.594460595,1
785,2.579074209,1
786,2.406744967,1
789,2.619694612,1
792,2.67077949,1
794,2.648004763,1
799,2.15748427,1
801,2.598768993,1
802,2.412899141,1
807,2.092244316,1
808,2.540915475,1
809,2.314427601,1
810,2.078084481,1
811,2.048527312,1
812,2.044862413,1
815,2.083034474,1
816,2.175946791,1
818,2.288578167,1
819,2.650465481,1
824,2.49290816,1
831,2.35443211,1
832,2.516296876,1
833,2.099631229,1
834,2.707704532,1
835,2.717552162,1
840,2.158098259,1
842,2.412285152,1
846,2.467677475,1
847,2.28611269,1
850,2.537222495,1
853,2.536607078,1
855,2.556917279,1
860,2.080559477,1
861,2.643697317,1
862,2.467058726,1
863,2.273190353,1
869,2.426440227,1
870,2.174714053,1
875,2.613539962,1
877,2.062092196,1
879,2.031916278,1
880,2.538453806,1
887,2.499681083,1
892,2.708318522,1
894,2.517529615,1
903,2.72001288,1
907,2.556917279,1
911,2.568611161,1
914,2.567995744,1
915,2.635082426,1
916,2.591998926,1
921,2.346431208,1
923,2.72001288,1
924,2.511375441,1
929,2.195028062,1
930,2.593845178,1
931,2.296579069,1
932,2.281805244,1
933,2.297193058,1
934,2.281805244,1
935,2.05657105,1
937,2.166099161,1
938,2.372894632,1
940,2.569842091,1
943,2.527375341,1
946,2.571073021,1
948,2.273804342,1
953,2.501527811,1
955,2.431980412,1
962,2.463984019,1
964,2.716324183,1
968,2.390743164,1
969,2.468291465,1
975,2.454136389,1
977,2.551378047,1
984,2.508295974,1
985,2.469524204,1
990,2.116247022,1
991,2.599999828,1
992,2.335964829,1
993,2.070707088,1
994,2.195642051,1
995,2.180868227,1
998,2.142710445,1
999,2.055952301,1
1001,2.204875692,1
1004,2.112553566,1
1009,2.343351742,1
1016,2.518143604,1
1023,2.089174369,1
1030,2.249801637,1
1031,2.102091946,1
1033,2.508909964,1
1043,2.523682361,1
1046,2.510756692,1
1051,2.419667304,1
1053,2.475678377,1
1054,2.254727831,1
1055,2.200563487,1
1056,2.173486074,1
1057,2.047908563,1
1058,2.70031762,1
1059,2.116861011,1
1060,2.314427601,1
1062,2.539069223,1
1063,2.614770797,1
1065,2.334118101,1
1070,2.252262354,1
1077,2.606154477,1
1084,2.327963927,1
1091,2.350738654,1
1092,2.052858556,1
1094,2.667086033,1
1104,2.351352644,1
1107,2.628309503,1
1112,2.224566192,1
1113,2.596306847,1
1114,2.34458448,1
1115,2.252262354,1
1116,2.243033473,1
1117,2.233799833,1
1118,2.033153777,1
1120,2.291652874,1
1121,2.407977706,1
1123,2.583997548,1
1124,2.719398891,1
1126,2.29534633,1
1129,2.524913196,1
1131,2.111939576,1
1136,2.395664599,1
1137,2.717552162,1
1138,2.43382714,1
1145,2.18702716,1
1147,2.646776784,1
1151,2.353813361,1
1152,2.260263256,1
1158,2.353199372,1
1159,2.58953678,1
1160,2.11809375,1
1165,2.04976481,1
1167,2.614770797,1
1168,2.497834355,1
1174,2.588921363,1
1175,2.390743164,1
1176,2.139635738,1
1181,2.489214704,1
1182,2.381509523,1
1185,2.620308601,1
1190,2.457211096,1
1197,2.316274329,1
1199,2.280577265,1
1206,2.329196666,1
1208,2.505835257,1
1212,2.348891926,1
1213,2.270729635,1
1216,2.613539962,1
1219,2.349505915,1
1221,2.30519396,1
1226,2.041768668,1
1227,2.723092347,1
1228,2.510142703,1
1229,2.250415626,1
1235,2.426440227,1
1236,2.172253335,1
1241,2.588305945,1
1242,2.172867325,1
1243,2.154404803,1
1246,2.540300058,1
1251,2.398744065,1
1258,2.251034375,1
1259,2.660313111,1
1260,2.219644757,1
1267,2.153176824,1
1269,2.342737752,1
1270,2.678161642,1
1273,2.362433012,1
1274,2.249187647,1
1277,2.564302954,1
1280,2.387049707,1
1282,2.367354447,1
1288,2.645544045,1
1289,2.475678377,1
1290,2.256574559,1
1296,2.408591695,1
1297,2.156865521,1
1302,2.487986725,1
1303,2.084224376,1
1304,2.035010024,1
1307,2.500909062,1
1314,2.209183138,1
1319,2.678780392,1
1321,2.505835257,1
1328,2.401204783,1
1335,2.506449246,1
1343,2.723706336,1
1348,2.375974098,1
1351,2.598153099,1
1356,2.25595581,1
1358,2.568611161,1
1359,2.271343625,1
1360,2.183947693,1
1361,2.167945889,1
1364,2.366740458,1
1365,2.31565558,1
1367,2.300886515,1
