rowId,1,2,5,label
47,5.714573994,5.447766936,5.874257484,0
48,5.552875008,5.634585389,5.543920267,0
58,5.521693088,5.618419467,5.594568222,0
65,5.602795058,5.56591039,5.510717719,0
72,5.803963537,5.850825364,5.759455453,0
75,5.642404292,5.549236387,5.666600869,0
132,5.657096796,5.467580379,5.666038114,0
142,5.620661307,5.710555427,5.568681489,0
162,5.678531151,5.758969242,5.557426388,0
165,5.686649835,5.853599263,5.660410563,0
167,5.608834776,5.472310524,5.595693732,0
171,5.743873271,5.639723049,5.762269228,0
179,5.80677207,5.685965491,5.852872792,0
181,5.548914256,5.453760728,5.486519251,0
184,5.803879521,5.718814162,5.736382496,0
191,5.616925169,5.816796999,5.565304959,0
199,5.675750052,5.900952314,5.683483521,0
252,5.861692783,5.757806163,5.783091166,0
259,5.632039467,5.489604545,5.693050357,0
305,5.718786794,5.560179822,5.591191692,0
336,5.7141522,5.884605372,5.73019219,0
340,5.651366565,5.448707894,5.67898148,0
344,5.71527527,5.842290289,5.524786595,0
354,5.715950827,5.787485662,5.776338105,0
401,5.869333091,5.510885391,5.898455952,0
403,5.714771174,5.652231831,5.950229417,0
404,5.63465082,5.595506813,5.743135557,0
420,5.538716606,5.490927657,5.854561058,0
438,5.828178992,5.871396993,5.545608532,0
447,5.613244756,5.549544209,5.724001885,0
465,5.565853758,5.534292135,5.941788091,0
502,5.748115219,5.5762924,5.548422307,0
533,5.710584094,5.563768751,5.537729961,0
541,5.908774293,5.83274692,5.887763606,0
549,5.699656876,5.751235204,5.511280474,0
586,5.621279424,5.595045954,5.632835566,0
588,5.759409364,5.624332804,5.72569015,0
603,5.721708491,5.806205985,5.540543737,0
607,5.926136447,5.698779472,5.87819677,0
635,5.812109655,5.521768486,5.575997305,0
698,5.833936656,5.697079453,5.651406483,0
703,5.562370525,5.649320636,5.479766191,0
713,5.571893476,5.763775468,5.728503925,0
720,5.717607141,5.543847746,5.877634015,0
724,5.497561649,5.495644685,5.770147799,0
727,5.817671854,5.745135599,5.696426887,0
728,5.840791672,5.928130757,5.501150883,0
729,5.585855556,5.637678479,5.617078424,0
764,5.45061988,5.707693204,5.610325364,0
773,5.659176619,5.565893775,5.762831984,0
777,5.674457235,5.857800339,5.739196271,0
780,5.650917337,5.71564499,5.515782514,0
789,5.514079357,5.461477275,5.537729961,0
803,5.606531195,5.740648563,5.579373835,0
804,5.53843541,5.674410783,5.465697314,0
812,5.465255802,5.66703354,5.451065683,0
852,5.532311676,5.747185416,5.489333027,0
856,5.631588524,5.675321133,5.465134559,0
879,5.748480431,5.699250825,5.82586055,0
887,5.729209916,5.757012121,5.765083004,0
888,5.580770876,5.623390098,5.591754447,0
913,5.580124468,5.57837982,5.453316703,0
935,5.689796147,5.612864672,5.67898148,0
985,5.457305149,5.695496617,5.449940173,0
1008,5.832083161,5.917157589,5.705993723,0
1047,5.725473778,5.590839631,5.7313177,0
1049,5.596249529,5.52406666,5.492146802,0
1054,5.741513966,5.836415429,5.756641678,0
1091,5.689430935,5.716757349,5.790969736,0
1093,5.782416017,5.861239729,5.5197218,0
1107,5.76963359,5.928194595,5.72906668,0
1111,5.693897497,5.449903329,5.682358011,0
1118,5.510118605,5.511015691,5.540543737,0
1123,5.816267587,5.859126949,5.908022788,0
1185,5.491128428,5.557630668,5.637337606,0
1200,5.671115457,5.721837292,5.484830986,0
1206,5.595153892,5.465688845,5.854561058,0
1222,5.77241469,5.901757725,5.659285053,0
1230,5.728928719,5.508052026,5.663224339,0
1252,5.665074882,5.749135541,5.758892698,0
1325,5.901583214,5.880339583,5.820232999,0
1353,5.93653042,5.7903234,5.904646257,0
1364,5.533210132,5.60394307,5.491584047,0
1383,5.658080983,5.791703353,5.588377916,0
1440,5.533323296,5.463044371,5.649718217,0
1447,5.765055578,5.488593629,5.860751363,0
1459,5.555178589,5.612343473,5.638463116,0
1465,5.726120186,5.714858819,5.777463615,0
1534,5.740867558,5.603652737,5.940662581,0
1538,5.70429147,5.847825844,5.636212096,0
1542,5.690161359,5.680132607,5.505652923,0
1559,5.834133836,5.742407173,5.873131974,0
1619,5.469441168,5.514413105,5.605823323,0
