rowId,0,1,5,label
3,4.29339755,4.115284926,4.233826498,0
25,4.328609474,4.33047121,4.277158637,0
33,3.51469451,4.027581704,3.583281654,0
40,4.057881731,4.297238615,4.074566817,0
46,4.071735602,4.220069106,4.044740799,0
61,3.792349189,3.926112725,3.738602049,0
69,3.354220495,3.606956701,3.442030135,0
82,3.707494225,3.741799731,3.704836746,0
90,3.913570567,4.182116186,3.921497442,0
98,4.336690899,4.176779459,4.323867307,0
101,3.960327384,4.029267167,3.968768867,0
103,3.641688334,4.038453196,3.654751546,0
111,3.886440068,3.75095747,3.85115306,0
112,4.022092562,4.258779884,4.032922943,0
119,3.58915907,3.568976348,3.532070944,0
122,4.05903622,4.114133565,3.99803213,0
131,3.260129617,3.884283069,3.245628621,0
148,3.729429522,4.004629918,3.776306638,0
149,3.743283393,3.752783531,3.722844908,0
177,4.112719973,4.082923354,4.039676004,0
180,4.191802491,4.172256314,4.156729055,0
185,4.056149997,4.171554181,4.10495559,0
203,3.333439688,3.561363474,3.315410248,0
206,3.708071469,4.015080473,3.741415824,0
218,3.422335365,3.811383799,3.485925029,0
274,3.521044201,3.607182173,3.556832166,0
292,4.287625104,4.216304677,4.343000979,0
293,3.495645436,4.05853901,3.529257169,0
296,3.936083108,3.690418833,3.94794693,0
298,3.579923156,3.711459685,3.567524512,0
306,3.29534154,3.806355702,3.324977083,0
308,3.489872989,3.54717678,3.453285236,0
313,3.971295032,4.102784553,3.942882134,0
320,4.044605104,3.966172045,4.04924284,0
327,3.665932609,3.585719527,3.633929609,0
335,4.183143821,4.334179914,4.151101505,0
356,3.779649807,3.737276587,3.792063779,0
392,4.113874462,4.18054303,4.094263244,0
393,4.110410994,4.242515082,4.183741298,0
411,3.603590187,3.847959887,3.550641861,0
412,3.880667621,3.995977989,3.848339285,0
421,4.026710519,4.214928702,3.970457132,0
422,3.908375365,4.288501813,3.859594386,0
424,4.149663631,3.965610509,4.137032628,0
435,3.806780305,4.250464877,3.860719896,0
437,3.783113275,4.085592146,3.779683168,0
446,3.435034747,3.737586074,3.427398504,0
459,3.814284486,4.074888685,3.761675006,0
460,4.244908999,4.31457162,4.234389253,0
468,4.076930804,4.145653263,4.059372431,0
473,3.700567289,4.037161237,3.75098266,0
477,3.577036932,4.300413217,3.665443892,0
478,4.183721066,4.221136452,4.188806094,0
480,3.83217907,4.303615254,3.840460714,0
491,4.00823869,4.16085072,3.965955092,0
492,4.225859925,4.061854211,4.217506601,0
496,3.377310282,3.86296102,3.341859735,0
508,4.094825389,4.288979332,4.110020386,0
514,3.853537123,3.975947901,3.869723977,0
516,3.343252847,4.125651466,3.417831668,0
518,3.504304106,4.023704968,3.64293369,0
520,3.826983868,4.022046939,3.786436229,0
521,3.320740305,3.613165309,3.362118917,0
522,3.321894795,3.800961535,3.351989326,0
527,4.138118738,4.311902827,4.111708651,0
536,3.843146719,4.161890632,3.8444,0
537,4.307828667,4.204506437,4.2563367,0
542,3.65611945,3.944456493,3.656439811,0
543,3.855268857,4.023704968,3.942882134,0
547,4.339577123,4.23835715,4.288413738,0
553,4.175062396,4.106632998,4.166295891,0
557,3.991498595,4.207343262,4.011538251,0
568,3.735779213,3.968671948,3.824703573,0
575,4.048645816,4.228131208,4.089761204,0
620,3.753096552,4.002073432,3.776306638,0
632,3.814861731,3.566448153,3.761675006,0
650,4.081548762,4.025418722,4.040801514,0
651,4.297438263,4.290271292,4.292915779,0
668,3.931465151,4.075731417,3.973270907,0
684,4.184875555,4.217765526,4.172486197,0
685,3.40559527,3.909257239,3.375625038,0
712,3.705762491,3.641510405,3.666006647,0
723,4.177371374,4.121016014,4.169672422,0
733,3.884708334,4.205376602,3.906303056,0
735,4.179103108,4.326173537,4.144911199,0
745,3.852382633,4.06575838,3.90236377,0
751,3.831024581,3.911279623,3.888857649,0
761,3.847187431,3.915858492,3.799379595,0
767,4.17679413,4.173548274,4.201186705,0
769,4.00939318,4.199983293,3.977210193,0
775,3.649192514,3.885266398,3.734100009,0
776,3.914147811,4.03277869,3.897298975,0
781,4.048645816,4.146327106,4.059935186,0
792,4.205656363,4.155400828,4.209628031,0
795,2.913205578,3.540547236,3.018838333,0
802,3.762332467,3.978251481,3.781934188,0
811,4.018051849,4.106014881,4.007036211,0
816,3.897984961,4.08151823,3.869723977,0
821,3.653810472,3.885013493,3.703711236,0
823,4.024978785,4.151103155,4.042489779,0
824,3.467937693,3.90420085,3.437528095,0
835,3.124477122,3.551165823,3.08411792,0
836,4.121378643,4.150709652,4.146599464,0
837,3.398091089,3.525826441,3.368309223,0
842,3.749633085,3.863495122,3.740853069,0
845,3.254934415,3.948557843,3.213551583,0
849,3.424644343,4.155653734,3.525880638,0
858,4.023824296,4.054353644,3.989590804,0
866,3.640533845,3.945776744,3.671071443,0
874,4.154281588,4.245549087,4.146599464,0
877,4.181412087,4.334798031,4.132530588,0
882,3.600126719,4.130989051,3.626051038,0
883,3.59031356,3.738400514,3.599038795,0
884,3.973026766,3.728877563,3.932189788,0
885,3.468514937,3.94066463,3.427398504,0
889,3.280333179,3.632605571,3.244503111,0
891,4.345349569,4.330387194,4.315988736,0
895,3.274560733,3.345306168,3.231559744,0
896,3.244544011,3.638364093,3.326102594,0
898,3.55567888,3.99271937,3.53938676,0
912,3.366919878,3.394102289,3.318224023,0
915,3.541825008,3.427054545,3.54163778,0
921,2.899351707,3.291481949,2.918667933,0
926,3.893367004,3.931871246,3.85002755,0
928,3.678054747,4.107784359,3.780245923,0
932,4.031905721,4.328757456,4.012101006,0
944,4.187761778,4.337101612,4.1561663,0
953,3.992653085,4.159165257,4.00365968,0
957,3.111200495,3.640246736,3.128012814,0
970,3.519889712,4.060112166,3.511249007,0
973,4.1259966,4.271478295,4.137032628,0
975,3.593199783,3.836694891,3.579342369,0
976,3.737510947,4.138433035,3.785310719,0
993,3.768682158,3.993983039,3.842711734,0
995,4.070003868,4.00420898,4.090886714,0
996,4.057304486,4.269764541,4.085259163,0
997,3.660160163,3.768402782,3.723970418,0
1001,4.014011137,4.307126778,4.093137734,0
1002,3.8829766,4.235323145,3.910805096,0
1009,3.228958405,3.860124196,3.278831169,0
1011,3.869699973,4.148771284,3.993530089,0
1018,3.442538928,3.396995696,3.449908706,0
1034,3.507767574,4.066404789,3.524755128,0
1057,3.489295745,3.968138704,3.521378598,0
1058,3.46389698,3.841723845,3.530382679,0
1059,3.347870804,3.792618237,3.380689834,0
