rowId,2,3,4,label
69,3.446414257,3.682721729,3.753554439,0
712,3.628113413,3.86164672,3.819636646,0
1086,3.599973026,3.843948091,3.80151844,0
1321,3.654792519,3.797095724,3.901420535,0
1337,3.638133381,3.860329842,3.832157334,0
1651,3.54895234,3.659064526,3.891685721,1
1690,3.621777694,3.778325217,3.879059095,1
1706,3.448187734,3.676247855,3.760967214,1
1759,3.631712836,3.750254009,3.912615571,1
1763,3.636520812,3.857664129,3.832449379,1
1805,3.595796436,3.805130146,3.827957049,1
1854,3.512986968,3.635199604,3.869762348,1
1871,3.463525508,3.48211818,3.936568939,1
1915,3.739820581,3.870549296,3.938472954,1
1929,3.598367452,3.827876586,3.812613264,1
1931,3.564466763,3.843138524,3.761004435,1
1934,3.636611759,3.776835241,3.89702269,1
1978,3.550185379,3.924135185,3.678098179,1
1985,3.613520708,3.90705172,3.766266961,1
1994,3.594336903,3.943940286,3.713985284,1
2013,3.503656977,3.573712447,3.908609981,1
2016,3.746529709,3.917268511,3.909271376,1
2049,3.462496227,3.599402889,3.840503506,1
2055,3.489103624,3.548324261,3.91243519,1
2075,3.472120924,3.638215508,3.820100481,1
2134,3.49710963,3.768700955,3.74278888,1
2191,3.70702438,3.857622852,3.912134556,1
2225,3.486377822,3.574620547,3.888123924,1
2356,3.495742793,3.823545135,3.69613908,1
2437,3.709037468,3.913815867,3.870002855,1
2528,3.556333956,3.809970239,3.77845552,1
2679,3.472754058,3.884038975,3.618544024,1
2720,3.454150043,3.864287134,3.612485534,1
2735,3.610795781,3.867561354,3.794973209,1
2737,3.492874449,3.59211279,3.881452714,1
2777,3.498298944,3.849338104,3.677932115,1
2925,3.637088359,3.786387601,3.889964949,1
2931,3.522060732,3.932927244,3.637337941,1
2958,3.472660487,3.593391054,3.857150037,1
3036,3.576706201,3.8913344,3.736131986,1
3091,3.647598919,3.815326963,3.878824314,1
3198,3.501832779,3.662081761,3.835172264,1
3211,3.523494905,3.621394354,3.892905436,1
3223,3.595113455,3.868163203,3.776356809,1
3397,3.597095936,3.940346501,3.720143985,1
3436,3.536119121,3.899382137,3.681728692,1
3656,3.487528658,3.590038274,3.876991878,1
3658,3.614710896,3.722314622,3.915667721,1
3688,3.579280715,3.769699599,3.837497166,1
3783,3.560615486,3.871843538,3.733151415,1
