rowId,0,2,5,label
7,6.157320543,5.881878695,6.186023785,0
12,5.880820353,6.118202332,5.850059017,0
64,6.681458691,6.106656369,6.605276301,0
66,6.165401969,6.022487061,6.206845722,0
86,6.164824724,6.371661706,6.129185525,0
155,6.0701566,5.992839044,6.097671241,0
161,6.24621622,5.997939101,6.255805412,0
172,6.755923251,6.281963838,6.670555888,0
173,6.548115175,6.373388834,6.601899771,0
207,6.604685151,6.84599588,6.568697223,0
211,6.262956315,5.897523418,6.195590621,0
213,5.929886149,5.958327958,5.88269881,0
228,6.035521921,6.183441438,6.009881453,0
244,6.140580448,6.244790788,6.090355426,0
260,6.331071185,6.256901675,6.298574796,0
281,6.462682966,6.093364914,6.459522742,0
284,5.928154415,5.952526555,5.892265646,0
357,6.495008667,6.023703485,6.486534985,0
360,6.704548477,5.844550859,6.753280881,0
374,5.993960306,6.586860157,5.962610028,0
394,6.225435413,6.075756074,6.227667659,0
418,6.223126434,6.030299803,6.300825816,0
427,6.033212942,6.040878574,6.013257983,0
486,6.462105722,5.86585794,6.397056931,0
503,6.075351802,6.417565718,6.162950828,0
517,6.175215128,6.415932161,6.07966308,0
534,5.93739033,6.148389039,5.914775848,0
600,7.0,5.930692154,7.0,0
644,6.611612087,5.958527343,6.53493192,0
646,6.107100258,6.479305093,6.048148797,0
659,6.00319622,6.038606635,5.986245741,0
677,6.646824011,5.99733395,6.659300787,0
725,6.695889807,5.908920717,6.685750274,0
772,6.994902539,5.978151894,6.875398728,0
820,6.642783299,6.132690972,6.673932418,0
854,6.097864344,6.094527992,6.091480936,0
860,6.091514653,5.975858092,6.049837062,0
922,5.869852705,6.184508322,5.87707126,0
980,6.032058453,6.021109731,6.055464612,0
989,6.271037741,6.04251563,6.221477354,0
1106,5.94489451,5.962739787,5.942350846,0
1110,5.8865928,6.054097447,5.88269881,0
1123,5.926422681,5.859126949,5.908022788,0
1130,6.284314368,6.350743776,6.250177862,0
1138,6.753037028,6.377328436,6.643543645,0
1142,6.185028287,5.921977807,6.166890113,0
1158,5.96221185,6.301953054,5.923217174,0
1184,6.468455413,6.713614767,6.384113565,0
1192,5.969138786,5.984659889,5.935597786,0
1197,6.384177693,5.949741287,6.375109484,0
1203,7.0,6.198404928,7.0,0
1205,6.025131517,5.899924782,6.074598284,0
1207,6.258338358,6.158829639,6.237234495,0
1208,5.874470662,6.453954346,5.856249323,0
1212,6.694158073,6.878973102,6.573762018,0
1213,6.378405246,6.369985298,6.300825816,0
1215,6.746110092,6.480493533,6.704321191,0
1216,6.252565912,5.847604597,6.141003381,0
1225,5.926999926,5.942593162,5.97724166,0
1232,6.072465579,6.311737783,6.111740118,0
1236,6.315485579,5.948764476,6.28112939,0
1419,6.259492847,5.98196207,6.327838059,0
1433,5.93623584,5.876980647,6.021699309,0
1615,6.826347099,5.881329512,6.732458944,0
