rowId,1,3,5,label
19,4.74415718,4.634457123,4.689658093,0
76,4.70210291,4.491262271,4.703164214,0
289,4.605185367,4.703924109,4.692471868,0
345,4.543185881,4.510195223,4.600742794,0
382,4.684545291,4.699571354,4.671649931,0
397,4.580435811,4.59243686,4.574293307,0
444,4.558889149,4.49848313,4.658706565,0
513,4.724408288,4.654770867,4.7571887,0
515,4.583694429,4.485522067,4.593989733,0
550,4.758231567,4.521201608,4.744245333,0
596,4.747162894,4.675587927,4.739180538,0
664,4.558271031,4.673723793,4.717233091,0
790,4.655863274,4.586693993,4.684030542,0
808,4.687214084,4.500444466,4.71160554,0
890,4.70687896,4.659870607,4.750435639,0
925,4.464190312,4.598154428,4.601868304,0
1023,4.646789551,4.549073088,4.725674416,0
1030,4.709041942,4.642246544,4.683467787,0
1076,4.756685845,4.522091067,4.56134994,0
1100,4.567822273,4.593960124,4.681779522,0
1246,4.600578206,4.633606278,4.725111661,0
1273,4.485708683,4.545708324,4.56134994,0
1294,4.691343725,4.528505022,4.720046866,0
1342,4.60819108,4.738043103,4.680091257,0
1346,4.607263476,4.512269739,4.527584637,0
1416,4.703676066,4.74640508,4.741994313,0
1432,4.560405722,4.476856503,4.583297387,0
1499,4.704012987,4.667086141,4.696411154,0
1558,4.529925935,4.558879769,4.514641271,0
1584,4.561276745,4.760098482,4.516892291,0
1762,4.576250445,4.474246714,4.617625446,1
