rowId,2,4,5,label
5,4.646285782,4.694498638,4.469058111,0
60,4.737216688,4.553223584,4.71385656,0
158,4.687754354,4.475797456,4.723423396,0
159,4.7510171,4.736464275,4.627755037,0
364,4.710561194,4.599730225,4.577669837,0
419,4.719945404,4.583974143,4.61481167,0
445,4.694404891,4.560768065,4.610872385,0
495,4.657775777,4.544482294,4.521394331,0
499,4.607804487,4.546371993,4.506199945,0
500,4.666014398,4.534552784,4.644074933,0
616,4.532751794,4.47034596,4.469620866,0
722,4.736414776,4.589522987,4.704852479,0
936,4.720201631,4.499664929,4.682342277,0
939,4.700522861,4.75299628,4.526459127,0
945,4.613610262,4.643479624,4.551783104,0
954,4.525782065,4.469936525,4.522519841,0
1024,4.566582523,4.506098496,4.483689743,0
1025,4.645727854,4.530083359,4.627755037,0
1069,4.587267837,4.49189712,4.550657594,0
1094,4.629122935,4.633707589,4.486503518,0
1121,4.68543869,4.603501034,4.613123405,0
1137,4.725889349,4.617201353,4.636196363,0
1170,4.711704159,4.716547991,4.547843819,0
1175,4.629282094,4.680712424,4.467932601,0
1257,4.65989468,4.567837257,4.51013923,0
1282,4.698132865,4.666147424,4.564726471,0
1331,4.617123984,4.54804409,4.55797341,0
1394,4.752515985,4.738382606,4.626066772,0
1523,4.64626392,4.701378861,4.484815253,0
1546,4.604622198,4.502422172,4.51013923,0
1548,4.607549134,4.540190386,4.541090758,0
2694,4.741348679,4.717721895,4.537714228,1
3671,4.709603621,4.673680452,4.553471369,1
