rowId,1,3,5,label
308,3.54717678,3.551575845,3.453285236,0
1434,3.4177845,3.355687226,3.366620958,0
1568,3.494925717,3.356408913,3.438653605,0
1587,3.402698493,3.416683051,3.403762791,0
1603,3.351543066,3.492550677,3.357054122,0
1655,3.429133512,3.517245138,3.332855654,1
1692,3.274879368,3.550526604,3.331167389,1
1695,3.441016625,3.428259328,3.34467351,1
1836,3.565577131,3.293675448,3.446532175,1
1849,3.542092101,3.441923437,3.516313802,1
1871,3.436409464,3.48211818,3.362681672,1
1919,3.368594875,3.338344114,3.343548,1
1928,3.525461229,3.406475581,3.474669928,1
1980,3.27375544,3.535572247,3.313721982,1
2060,3.310106913,3.361805583,3.294025555,1
2145,3.494728537,3.277666524,3.49155258,1
2150,3.361571827,3.539068832,3.313159227,1
2250,3.389832907,3.300845709,3.377313304,1
2254,3.528382926,3.537199371,3.488738805,1
2278,3.504673282,3.361137158,3.33904596,1
2285,3.38443874,3.53617676,3.458350032,1
2299,3.512033251,3.30126514,3.313721982,1
2387,3.384157544,3.303173215,3.34467351,1
2390,3.541193644,3.307427437,3.475232683,1
2394,3.44587669,3.48263348,3.444281155,1
2403,3.452197605,3.27920843,3.38688014,1
2422,3.424048832,3.429959686,3.510686252,1
2464,3.383652591,3.536706707,3.348050041,1
2537,3.464726269,3.516864322,3.349175551,1
2606,3.422503967,3.365464614,3.353114836,1
2611,3.478378861,3.523784257,3.449908706,1
2695,3.332271693,3.459985573,3.418394423,1
2739,3.435201521,3.271967597,3.376750549,1
2759,3.541081337,3.422395293,3.449345951,1
2783,3.295864495,3.529267477,3.317098513,1
2803,3.405170962,3.360199764,3.423459218,1
2841,3.465175497,3.283754256,3.267013313,1
3011,3.29673466,3.314776123,3.277142904,1
3018,3.361375504,3.363448685,3.321600553,1
3049,3.311820667,3.472939979,3.303592391,1
3165,3.296707226,3.425641551,3.33566943,1
3210,3.326934108,3.344005758,3.3936332,1
3308,3.369212992,3.478094311,3.302466881,1
3339,3.498858178,3.547671814,3.376187794,1
3383,3.502622607,3.347736691,3.455536256,1
3411,3.504364652,3.549543938,3.454973501,1
3464,3.293026813,3.532930502,3.345799021,1
3492,3.277941664,3.310786875,3.274329129,1
3576,3.409918721,3.544887596,3.536572984,1
3679,3.498043738,3.462540769,3.5438888,1
3779,3.457394591,3.533088953,3.514625537,1
